0.000325538297636,0.00959800056647,0.00992522503652,0.00315151747229,-0.00358667662035,-0.00305201031673,0.00843598022989,-0.0147017050134,0.00018018317739,-0.0102760528297
0.00229591565094,-0.00227961059365,-0.00217765891022,-0.00275892247906,0.00147917518341,0.00375476960711,0.0110760369783,0.00952987877297,-0.0141435162881,-0.00677606792172
0.00292832048478,0.00482584334649,-0.000959480199525,0.00315485766186,0.00191885389495,-0.00795279040997,0.00417852021897,0.00105971373096,-0.00530760655155,-0.00384623217695
0.00361387793709,0.00897186508316,-0.00365705647241,0.00495906485969,-0.00369916609298,0.00239537334546,-0.00618038614353,-0.0104273621909,0.00502895184725,-0.00100516217289
0.00253029381356,-0.00385733974705,-0.000870762805975,-0.00149143498815,-0.0023323116815,-0.000421942072272,-0.00191137945329,-0.00140043956234,0.0122478545054,-0.00249253800836
0.0047648143257,-0.013478670274,0.00874374018861,0.00345787495861,0.00145380094856,0.00398641366523,0.000589567587002,-0.00717879112453,-0.001781774002,-0.000556976273133
0.00792618351015,-0.00227005143792,-0.00200095986105,-0.00316496599649,-0.000785703147538,0.00516994396047,0.000793459560146,-0.0102850079407,-0.00408913320647,0.00870623455937
-0.000110244800116,-0.00240176509613,-0.00659900807345,-0.0151191038871,0.00507236349196,0.00116581902628,0.0222937004334,-0.00151792488364,0.000527973770273,-0.00331180998151
-0.0102496759652,-0.0112466256828,0.00888709008478,-0.00453714214014,0.00451368678226,0.00575373437951,0.00842053144994,0.000420507920048,-0.00904277370153,0.00708066687306
-0.00833226505914,0.00237920829231,-0.0105261245951,0.00669683417248,0.000466229910581,0.00569932092125,0.00540200360217,-0.00574654695352,0.00597943158937,-0.00201809188036
0.00303411722936,0.000474738623566,-0.00167060744521,0.00505242877342,-0.0021824288794,-0.00240057337331,-0.00081079084722,0.00244133108862,0.00090511220591,-0.00484332737573
0.00264315365336,-0.00781488229975,0.00274211307236,0.00117226673705,-0.00243241128495,-0.0066710961559,0.00567669922641,0.00765947634774,-0.00210512334369,-0.000870195952622
-0.00260033367607,-0.0147291449952,0.00429004986457,0.000521863557182,0.00154258201267,0.00145102041946,-0.00204227542134,0.00885127636561,0.00125171042021,0.00146325145295
-0.00526460644915,-0.00124468763328,0.000740622925336,0.00339079400997,0.00457577021305,-0.000992559581032,0.00783407614292,-0.00462244522627,-0.000118298514174,-0.00429866588738
-0.00268575514868,-0.0120451937843,0.000606299575599,0.00241476157543,0.00178444527696,-0.000209657855092,0.0016870166952,-0.00825634965671,0.00781080094149,0.00889363238009
0.00217696637985,0.00248066894978,0.00571600337267,-0.0121012720996,-0.000501095729981,-0.00319506530762,-0.00712982760914,0.00767961575057,1.56536014055e-05,0.00485835269204
0.00626952945544,-0.00316045969531,-0.00579957355653,-0.0064019481881,0.00452676876234,-0.000875764980384,0.00792403082327,0.017205262449,-0.0142200608129,-0.00546778425688
0.00356834962385,0.00481088937758,0.00437747138861,0.00149067013473,-0.000281304482411,-6.03896872269e-05,0.00299640021549,-0.0127987569654,0.00673296222958,-0.0108362918348
-0.000182241981773,-0.00149266780663,0.00695351865323,0.0049501432552,-3.23688451525e-05,-0.000245590053599,0.00532400873903,-0.000403490482032,-0.00114913392453,-0.0137221775537
-0.001904769182,-0.0068016361656,0.00572089507197,0.00147395719016,0.000408037432248,-0.00219164537246,0.0106490668215,0.00784301534757,-0.0101822311927,-0.00501468995075
-0.00416628630935,0.0025806904811,-0.00399385116797,-0.00698447955669,-0.00260282640416,-0.00400797069229,0.00699816623701,-0.00630144865641,0.0105520086357,0.00792599743305
-0.00495579735165,0.00188368695505,-0.00888683601989,0.00115611794225,0.00175359765467,0.00330072523912,-0.00206638015819,0.00675877516203,0.00321023438719,-0.00215412381058
-0.00196377975824,-0.000862210318767,-0.00535086671826,0.000391842458572,-0.00217966610135,0.008918693535,-0.000575839490175,-0.00401346486361,0.000724447452976,0.00491084380385
-0.00431206379225,0.00551898874742,-0.0027350280438,-0.0040924845363,0.00230050411534,0.00492299671957,0.000517430221304,-0.00112284573654,-0.00351908165716,0.00252158396241
-0.010639016831,-0.000648310089418,0.00656168943615,0.0142309663031,-0.00262159564339,-0.0026075509637,0.00024028970358,-0.0161963455408,0.012853419096,-0.00117354547063
0.00242830618709,-0.00684343370365,-0.00241874790102,0.00876815944635,0.000757930676392,0.00149294060791,0.00676442492542,-0.00238124446886,-0.00484360477079,-0.00372473099883
-0.00386253229597,0.00907378680067,0.00391006124649,-0.00448694842278,-0.000690320058962,0.00529050350865,0.0021879863908,-0.00181005361116,0.000902222625118,-0.0105147061828
-0.000302514141619,-0.00703796971231,-0.00181317576956,-0.00271106589001,0.00167036241073,-0.00103232090747,0.00433560210903,0.00138307459855,-0.00198085166957,0.00748885897223
0.0054145673884,-0.00065808786874,0.000631946569138,-0.000578176541351,0.0013874737657,0.000527235769902,-0.0021499994016,-0.00442864483049,-6.63662191391e-06,-0.000139678229043
-0.00254026502997,0.00597718701913,-0.00189912215512,-0.00594023928979,-0.006375815087,-0.00195170059255,0.00803283552671,-0.000243851292168,0.0081483869719,-0.00320741607114
0.0092185584629,-0.00143213606662,0.00236381852435,-0.00151217794181,0.00752092755675,-0.00327247049525,-0.00940234834087,-0.00322145161165,-0.00680722718947,0.00654450710166
-0.00495592022556,-0.00981381137497,0.0114444609943,-0.00295109122172,-0.00353818295463,0.00078202274427,0.00531871253151,-0.00621935421304,0.00411486318581,0.00581830053405
-0.00650238581555,0.000939680910226,-0.00198925298327,0.00462622835989,0.00109944717812,-0.00787040035772,0.0112308521155,0.00295039395845,0.00255608339335,-0.00704064675902
0.00488771474366,-0.0096417727678,-0.00593854232693,-0.00535695715708,0.00355602722992,0.000411475077457,0.00522646679731,0.00687940682906,-0.000804576964444,0.000780758538845
0.000686259750377,0.00605363609653,-0.00356203712224,0.00113490785771,-0.000635454280704,-0.00285064607404,-0.0115666793176,0.00081436137844,0.00378388580424,0.00614176590725
0.00111312150068,0.0117705914105,-0.0112220541357,0.0129584952872,-0.00453870110126,0.00831007477248,-0.0120724739542,-0.00950211759934,-0.000791692055493,0.0039747558751
-0.00290235999866,0.00235348163277,-0.00165804833095,0.00843051431383,-0.000120381752923,-0.000683674496059,-0.00255986905994,-0.00551561166683,0.0019476745408,0.000708274817975
-0.00171549609999,-0.00740998309506,0.00349033043975,0.0052671061935,-0.0035733017385,-0.00404100803309,-0.000518378306983,0.00503191397087,-0.0069453521779,0.0104141688474
-0.00863769156856,0.00182035501169,0.00543591611627,0.000846856523322,-0.000704300216393,0.00222232424475,-0.00422138690981,-0.000530270546456,-0.00342300475687,0.00719120210207
0.00310115622398,-0.000817818783776,-0.00789935359021,0.0037628680906,-0.00156903798749,0.00822823113039,0.000100817913555,0.00887650384422,-0.00778760782151,-0.00599575901976
0.00182086864454,-0.0107204659798,0.00375931970838,-0.00436513973834,-0.00073773015199,-0.00156348147409,0.00629504745786,0.00160598015958,-0.00345431122811,0.00735991260196
-0.00154048537967,0.00484362181725,-0.000643231273394,0.00475865440765,-0.00157156152671,0.00616090971416,-0.00115844196693,-0.00273797000882,-0.00359996201096,-0.00451153377258
0.00153310206024,-0.00272464462317,-0.00476204508064,-0.00048400534243,-0.00717325572036,0.000904806435933,0.0141570593852,-8.90938207566e-05,0.0013575900532,-0.0027195133472
0.00148242969915,0.000627094231548,-0.000764786557924,0.0037225020409,-0.00179090246498,-0.000422442152567,0.00345649486841,-0.00453403961548,-0.00486309915639,0.00308674910733
-0.00793667690041,0.00518630821408,0.00436897568334,-0.002674582756,-0.00037762976015,0.000277531312185,0.00536883731454,-0.00522593555284,-0.000662528316629,0.00167570076189
-0.00429299809824,0.00358867570998,0.00219649714756,-0.00321900872985,-0.00246387006308,0.00512448240583,-0.0108208298352,0.00454102398829,0.00339105079518,0.00195497667951
0.00274130731124,0.0118715569131,0.000847230360336,0.0079640826504,-0.000714171327119,-0.00515883962159,-0.00567326564434,-0.00786374636465,-0.00122490654842,-0.00278924772892
-0.00391542270848,-0.0121149759423,0.00803392405399,0.0023445330005,0.00219074967219,-0.00222739789142,0.00938426383781,-0.00608952699879,0.00250784779358,-0.00011399481706
-0.0111376071728,-0.0117366945978,0.00483500867655,0.0133792911038,0.00617212253237,0.000560973459684,-0.00342039363874,0.00580518362888,0.00446935923254,-0.00892724322445
-0.00340664222988,-0.00577586200873,0.00252565052031,0.00351573966583,0.00117634913214,-0.00322881761652,0.00459182977423,0.00686539815283,-0.00412124505923,-0.00214240033099
0.00438380121943,-0.0033999002432,-0.00157150651903,-0.00601825572842,-0.00445698151669,0.0074793192276,0.00276449879482,-0.00705136999219,0.00806137865329,-0.000190983895616
0.00713256236861,0.000763240943236,-0.00278017330075,0.00436741943318,-0.00290262424567,0.00339521313541,0.00452092660056,-0.00952053727874,-0.00112485731148,-0.00385117034436
0.0026159287205,-0.000790425395642,-0.00293349119997,-0.00725036603804,-0.00152290270548,0.00301620577223,0.000794777073122,-0.00483900553564,0.00590318215477,0.00500609715413
-0.000147924763841,0.0056396712458,-0.000333130850322,0.00624508610083,0.00913228401624,-0.00109149919411,-0.00364560111498,-0.00702743413368,-0.00260210637342,-0.0061693449325
0.00121784623951,-0.00384600992642,0.00876405382932,-0.00453939268548,0.00111788884468,-0.00490368268845,-0.0063645035624,0.00585131245177,-0.000432452284037,0.0031349397815
-0.00537422960775,-0.000229842949215,0.00562753328763,0.00626258619673,-0.00225168975323,-0.00159036458047,0.00311736424324,-0.00970780054393,0.00491248821501,-0.000766044508018
-0.00494328539047,0.00465215935394,1.00240691051e-05,0.0055952025923,-0.00143207892508,0.00824551851376,-0.00733989075752,-0.00810345365993,0.00184868553369,0.0014671186702
-0.00422812539929,0.0108571909598,-0.00413787002471,0.00233261954522,0.000321453856592,0.00397845100631,-0.00804219309188,0.0118630581904,-0.0139546557508,0.00101007070829
-0.000523037122997,0.000867958597584,0.00906232694419,-0.00176023042595,-0.00253951795819,0.00205169373821,0.000735371936272,-0.000918089098531,-0.00529522028756,-0.00168125632302
-0.00880041343832,-0.00160617512707,-0.00277397049683,0.00116245652798,-0.00260968058153,0.00496398352717,-0.00112219305307,0.007865375261,0.00710017024751,-0.00417955286684
0.00202412503378,0.00520884071759,-0.002377250928,0.00451158799917,-0.00140246740492,0.000524463349605,-0.00946739601639,0.0087157997421,-0.00432223679817,-0.00341546569476
-0.00268604126882,0.00487973032491,-0.00229193628362,0.001243101348,-0.00153623679121,-0.00544410483151,-0.00318097665838,0.0090213121029,0.00232999964787,-0.00233484759014
0.000461796810905,-0.000659710250771,-0.00547353996537,0.00379578438237,0.000366526697071,-0.000949573217653,0.00321740322773,-0.00759478833192,0.00217059878255,0.00466550186509
-0.000398426626494,-0.00322655333055,-0.00462832556447,0.00523028240997,0.00194943004079,0.00732131925444,0.00202275595891,-0.00166420294818,-0.00111906254655,-0.00548721664787
-0.00571563713789,0.0047533998807,-0.00408693182207,0.00306895653013,-0.000117363225623,-0.00166510509814,-0.00133570457842,-0.000625454455886,0.00377215233246,0.00195168757473
0.00386553019339,-0.00698662924882,-0.000511571066718,0.00754575394297,-0.000659939830841,-0.00755972596227,0.0020680486824,0.00197203846243,0.00365532342501,-0.00338882859755
-0.00300850159012,-7.70235553057e-05,0.00282883867136,0.00494196594819,-0.00630182748564,-0.0021897586812,-0.00216146533068,-0.000118834005807,0.00312592838271,0.00296067764649
-0.00386497331264,-0.00300929578522,0.00819284324649,0.00603442507413,-0.00151687743319,0.0080196064885,0.00431925974719,-0.0180544408309,0.00244238712389,-0.0025629343182
0.00598263411011,0.00988057152799,-0.00734844662244,-0.0013408688681,0.00275850506325,-0.00199801750651,-0.00426266838962,-0.00387374380701,-0.00387375506936,0.00407578956169
-0.00180738082345,0.00527993782793,0.00238990845016,0.00675728139894,-0.000980142852349,-0.00270748445085,0.00161160262831,-0.00947261823643,0.00163045931148,-0.00270156325374
0.00329001168864,0.00215455357861,-0.00711809673705,0.00328430302859,-0.00347729407446,-0.0133437358104,-0.00150953047702,0.00660859084183,0.000958092117173,0.00915310584406
0.00381331479095,0.00404282317942,-0.00872759627274,-0.00761236755784,-0.0018164518925,0.00346062389217,-0.00191786800995,0.0103490316716,-0.00101883579375,-0.000572674007383
0.000181875417367,0.00190188987909,-0.00252404873315,0.00483158698228,0.0048797324221,0.00582304636425,-0.00854195986737,-0.00205281019959,0.00334401469465,-0.00784332695961
-0.00235822273943,-0.00665029337044,0.00549873156195,-0.00565732990777,-0.00152974468084,0.00296457279548,0.00814246278903,-0.00813722902515,0.00575892793135,0.00196812464581
-0.0012962498125,0.000152075997111,0.00307977732635,0.00812640760976,0.000714346231951,0.000364947008619,0.00478432687439,-0.00893597229299,-0.00287856431066,-0.00411109463202
0.00507821202982,0.00249203035447,0.00818164733836,-0.00182715276235,0.00127000112629,-0.00890013318867,-0.0103141206298,-0.00990059911796,0.0105495838581,0.00337053099172
-0.00381523184632,-0.00903109498886,0.00624610844386,0.00143940708339,-0.000193045912185,-0.000460483723889,-0.00189082661255,0.00272675253314,0.00569299633763,-0.000714581314206
-0.00396532237125,-0.0163221357479,0.00317668059192,0.00175392628496,0.00271976744707,-0.00193500921052,-0.00110908906384,0.0123063252801,0.00966018882986,-0.0062853320404
-0.00335162667539,0.00400504302377,-0.00522096558024,0.0077523408567,-0.00331813843638,0.000302582953663,0.0129412486771,-0.00561412334658,-0.00553928045297,-0.00195708101971
-0.00360642014863,-0.00370039131937,0.00157463155506,0.00167175266307,-0.00199672143879,-0.00201470844711,0.000378619023689,0.00013813895869,0.00734553708598,0.000209562067395
-0.00506205816687,-0.00548514163158,0.0050629492171,-0.00111107962503,-0.000618985789208,0.00904362903803,0.0013695669549,0.00360083412852,-0.00486696689563,-0.00193274723024
-0.00297620855938,-0.00189337723454,0.00969858122195,-0.00183338592221,0.000133371674796,0.0123468679528,-0.0162152814263,0.00270937901566,0.00061326735444,-0.00258321407725
-0.00300789156183,-0.00768032403654,-0.00328858641849,0.0026027892694,0.0031804879407,-0.00497813877656,0.00189878234329,0.00181881619313,-0.00180245336789,0.0112565184148
0.000765760147825,0.00825781085025,-0.00194496341585,-0.00799940965237,-0.000152938420498,-0.00123184279103,-0.00627358068795,0.000837440981256,0.00260771972649,0.00513400326188
-0.00678628260831,-0.00177650985232,0.00940197856221,0.0138357305461,-0.00146395235731,0.00550253836151,-0.00698083284964,0.00593819035553,-0.0160847099201,-0.00158615023759
-0.00347286009604,-0.00883625356925,0.00435763707889,0.00627542159674,-0.00167208233277,0.00146568017626,0.00534064349537,-0.00380042853941,0.00513564182582,-0.0047933996356
0.00516803571219,-0.000713522834201,-0.00498429286001,0.00201118422873,0.00298470563795,-0.00662545753885,-0.00261860363737,0.00862034258737,0.00101910983341,-0.00486150112921
-0.00883550080105,0.0114670207187,-0.00327925077406,0.00722492921394,-0.00499178827614,0.00188876898087,-0.00148416235879,-0.00803398903532,0.00420355241463,0.00184041991725
0.00145571040497,-0.00490342207685,-0.0108269643118,-0.00406481551915,-0.00495907089336,0.00664374503319,0.0101667449328,0.0124900827841,-0.000154548507534,-0.00584746184635
0.00616203676977,0.0051702184594,-0.000808829191073,-0.00270629697803,-0.000736707504785,-0.00778152571135,-0.00574427227393,0.00829869016608,-0.0034927899597,0.00163947622363
-0.000995308959687,-0.00756197209389,0.00728154184143,0.00887653190855,-0.00620325970776,-0.00689795215829,0.0101431805515,-0.0115817540604,0.00496304885385,0.00197594382477
-0.00299418778531,0.00255826239574,-0.000326938759048,-0.00169327274984,0.000681605234164,0.00486135723191,0.00204719375996,-0.00338718692232,0.00296281478731,-0.00470964719256
0.00825033303159,-0.00928532478172,0.00229153962141,0.00445909101162,-0.00327024766514,0.000897328778458,0.00269675597307,-0.0088827160813,-0.00320551522174,0.00604875533375
-0.000662989474559,0.0152623413684,0.00838340175432,-0.00580793593642,0.00156999243445,0.00521155374575,-0.00826861153162,-0.0101547973201,-0.00779585852209,0.00226290348194
0.004351950148,0.00592901661969,0.00228202046177,-0.00469622301655,-0.00556473637753,0.0048809943754,0.00832701838567,-0.0135810890399,-0.00223651974177,0.000307568185244
0.00761057684401,-0.0125609362205,-0.00585015046729,-0.00291346585871,0.000963688090699,0.00714274339339,-0.00124975437206,0.00751601886887,3.44131064972e-05,-0.000693133384874
-0.00696245877836,-0.00847416845017,0.00251723634966,0.00185661560997,0.00281391413754,0.00642760206893,-0.000496379396827,0.00303275564596,-0.00549547537854,0.00478035819184
-0.00634568854225,0.00763443694809,-0.00620476117763,-0.00166657560124,0.000803928785996,0.00350698644762,0.00171859018173,0.00568022877802,0.0011679455733,-0.00629509139364
0.0032308116889,0.00338716114494,0.00432795592962,0.00162423013663,-0.00695880850329,-0.00289597951817,-0.00634444888163,-0.00483222604525,0.00796879686548,0.000492507182777
-0.00305478792851,0.00860210312756,-0.00448538225294,-0.00051103259877,0.000771618292815,0.00207095898663,0.00435493291232,-0.00930853997525,0.00892655839218,-0.00736642895604
0.00489938415796,-0.00112884165523,0.00646735849013,0.00659094998657,0.00550235379237,-0.0102852694327,-0.00373974883468,-0.00345773989373,-0.000429730659027,-0.00441871595169
0.00302682455789,-0.0035121013732,0.00745106747846,0.000708200031286,0.000631920514451,0.00674945368879,-0.0143107854787,-0.00395970430489,0.00267847044736,0.000536654438584
-0.000118974318631,-0.00539494155245,0.00894172386742,0.00654255638353,-0.00428351447605,-0.00537564920534,0.000811137019179,-0.00349857103027,-0.00203900657583,0.00441523988844
-0.00385132158549,0.00722898224675,0.00242761352436,-0.00276198618735,-0.00262286255818,0.00758018479348,-0.00910882652484,0.00675138556091,-0.00739892136239,0.00175575209276
-0.00187649922721,0.00308578646219,0.00213395526842,-0.0123191899574,-5.61750865608e-05,-0.00491280686573,0.003828002015,0.0113211800459,-0.00185144317275,0.000647190518174
-0.0057017400705,-0.000273674241835,0.00768816009963,0.00343162749853,0.00106724965023,-0.0061117529158,0.000731090148026,0.000281859948289,0.000568530454889,-0.00168135057145
-0.00635616061983,0.00629418550841,-0.00016153453628,0.00307800240289,-0.00259795417343,0.00810841419033,-0.00574620523344,-0.000832700613299,-0.000733043365107,-0.00105300356024
-0.000574597527769,-0.00293482639333,0.00279868694919,0.00318112167694,0.00112278341907,-0.00424154481885,0.0134336296067,-0.0142908335973,0.0011019200144,0.000403660670995
-0.00639060838423,-0.00160620858253,0.00433938872194,-0.00566184268321,-0.00247406983397,0.00630932316627,0.00125364916738,0.0124441363168,-0.00230412300263,-0.00590964488576
-0.00541559008568,-0.0124432272588,0.000182944936499,0.0103442973392,0.000211243141698,0.00282698105973,0.00110329818884,-0.00478322976808,0.00487687944402,0.00309640300261
0.000708347273889,-0.00176827701231,-0.00567237041071,0.00325726373144,0.00271966863167,-0.00536243539257,0.00657806881864,0.00203340108045,0.00276482091724,-0.00525848763775
-0.00262306258894,-0.00463922182378,-0.00670941377399,0.00889712093892,-0.000838569479952,0.00200273440075,-0.00595695984529,0.00949444796074,0.00337175896438,-0.00299883475283
-0.00414270011344,0.00679808708679,0.00609065481546,-0.00289932145149,-0.000321679076339,-0.000269240444301,-0.000528805957176,-0.014389907222,0.00239460565622,0.0072683067063
-0.00618993176369,0.00566994349769,0.0012068059434,0.00625058911085,-0.000189791518106,-0.00598103911969,-0.00306036275448,0.00154731427193,0.0036075036267,-0.00286103129459
0.00709080238347,-0.0087026756481,-0.00755508009318,0.000712094761067,0.00197820729097,0.00254229943514,-0.00388574284977,0.013412047131,0.000907087746056,-0.00649904015669
0.00524637457407,-0.0132919175741,-0.000123601283565,0.00731685904915,0.00127533881188,-0.00424696881544,0.014533087069,-0.00797869195204,-0.00086465528715,-0.00186582459177
-0.000751140156892,0.0119957202759,-0.00344381298066,-0.00373036803421,0.00015711816848,-0.00388399233629,-0.0104775807035,0.0028434043651,-0.00114282627111,0.00843347767322
-0.00405800456668,0.0103822943392,-0.00151652806418,0.00467999112989,0.00134391529465,-0.00354471861411,-0.00701613658561,0.000937113551585,0.00211222043171,-0.0033201469164
0.0043803761237,0.00194694775653,0.00478203378677,-0.00131410643555,-0.00263946757409,-0.00301151803159,-0.00619696337012,-0.00537288520015,-0.000625625289181,0.00805120823367
0.0118529859394,-0.00654653633896,-0.00372937714321,-0.0068965744427,-0.00441682275726,-0.00336333088637,0.00456393669378,0.00302242762581,0.000976543539473,0.00453674777008
-0.00103705839239,0.0141631791389,0.000277618957685,0.00156304000858,-0.00172886900842,-0.0099387011515,-0.00651276001111,-0.00193417835135,0.000324688278543,0.00482304053108
0.00239016868333,0.000540595139542,-0.00288008582623,-0.00632737353745,-2.43250513603e-05,-0.00324425719134,0.0125735569082,-0.00277915848734,0.00174285305184,-0.00199197368922
-0.00767431119115,-0.00519491399004,-0.00251088204823,0.00436098438532,0.000233227156451,0.0025861821657,0.00558263918286,0.000133139137254,0.00166373967665,0.000820195525181
0.000916305016536,-0.00400537672688,-0.00459910385586,0.000354999717146,0.00339163909625,-0.00818912899851,0.013841020845,-0.000336636866417,0.00102269273211,-0.00239641095943
-0.00190588692512,0.000302254617846,-0.00406296255386,0.00146925188204,-0.000549206789748,0.00532971624297,-0.0010203936343,-0.00537930839772,0.0105126043708,-0.00469606881292
0.0012483311663,0.00637366087486,0.00325640560905,0.00311770607919,-0.00474920259459,-0.00919639126995,0.000392884291214,-0.00283727501899,0.0079462061812,-0.00555232531829
-0.00184351356805,0.0013548810285,-0.00216114431287,0.000270468405267,0.00407632215576,0.00251550239619,0.00423034740583,0.00379432371576,-0.00333538958895,-0.00890179763743
-0.000307085755865,-0.00320433971347,0.00123897886286,0.0133307893679,-0.00371294608857,-3.39782476203e-05,0.00495381458263,-0.00894964715151,0.00356756718244,-0.00688315303883
0.00279762364641,0.00194712867334,-0.00369454461391,-0.00143097204016,-0.00114514317604,0.00247126392017,-0.00143678533284,-0.00113846942182,0.00153370641087,9.61919339748e-05
-0.000388768105142,-0.00493194874576,0.00165337860775,-0.00208558976695,0.00254264172023,-0.00816474919794,0.000416997308375,0.00513470769094,-0.00153761411853,0.00736094460702
0.000876982923593,0.0051452354691,0.00809175092416,-0.0111571094082,0.00429490910858,-0.00716460945742,0.00309730811667,0.000813191407051,-0.00170741869698,-0.00229024038654
0.00337377562548,0.0130745018554,-0.00752987667082,0.00498122098145,0.00388268900738,-0.00654521738746,-0.00573847937942,-0.00222460094313,-0.00743213422685,0.00415812113798
-0.000780673251574,0.005445605519,0.00247413855032,0.0020929602702,-0.00414714560193,-0.00573171806906,0.00247339802795,-0.00437098116729,0.00439679214621,-0.00185237642384
0.00231568577768,-0.012359016759,-0.00315739992972,0.0104255048831,0.000525694325914,-0.000674558204855,0.00736879696463,-0.00133311495506,-0.00095808404317,-0.00215350805954
-0.00150643848016,0.00586322803995,-0.00539902656611,0.0025937636601,-0.00345093920471,-0.00534963279919,0.00918487412149,0.00198702908111,-0.00177765326615,-0.00214520458633
0.00152299614753,-0.0111651175743,0.00198989805901,-0.00543933753028,-0.00296327630756,-0.000207985966969,0.00806901304632,0.00672850088234,0.00242102478627,-0.000955715542357
-0.00756750021142,-0.00865531074126,0.00117241260266,-0.00231263088399,0.00211545919719,0.0107216283024,0.00583826877496,-0.002269770615,0.00160360428081,-0.000646160706365
-0.00311149309589,0.00113673687133,-0.0116617606277,0.000739428124604,0.00191107590007,0.00736742433067,0.00713535126478,-0.00351597360898,0.00113326694906,-0.0011340561079
0.00513082744636,0.00295451026535,-0.00972016526139,0.0109328720494,-0.00360928651151,-0.000830395261704,-0.00139543712502,-0.000422773094388,0.0032786992466,-0.00631885175372
0.0135146610547,0.00425358393011,-0.00589563474051,0.00051501278113,-0.00385862532846,-0.00138851749574,-0.00859239573133,0.0109202263018,-0.0147816158634,0.00531330509166
-0.00548125841119,0.00110443874211,0.0149868202538,0.000111077711111,-0.00108549713131,-0.0064961069865,0.000116319765479,-0.00433485907616,0.00269554656805,-0.00161648143538
-0.0012139494184,0.00811961694152,0.00178203781336,-0.00527688321067,0.000732223254422,-0.0074628344894,-0.000237204750784,0.00343337111429,-0.0024831639099,0.00260678665556
-0.00268767043426,0.00843112647251,0.00373080310242,0.00470340734744,0.00153165473022,-0.00216220831066,-0.00994975261989,-0.00853542384063,0.00430669592213,0.000631367630713
0.00279927190044,0.00404127964125,0.00629184087007,-0.00626806916836,-0.00310599583794,0.00788166722701,-0.00228626457532,-0.00632693226192,-0.0084797758783,0.00545297808307
0.00317574232102,-0.00126036372666,-0.00412908721056,0.00158608908074,0.00237256974726,-0.0129514221332,0.00512754606693,-0.00498428853318,0.00606200947235,0.00500120491527
-0.00689483651307,0.00413035690621,-0.00450190207817,-0.00163797561525,-0.000518819804604,0.00752356051643,0.00163940460431,-0.0122840350197,0.0086460364691,0.00389821053472
-0.00721159061323,0.00120566468328,-0.000145089421792,0.00600094562808,0.00159553668858,-0.00199511760887,0.00633787679485,-0.00662015663063,-0.00115502228134,0.00198695276106
0.00784960596598,-0.00921742488584,-0.000956138583081,0.000590609051973,-0.00345790243714,0.00126870083349,0.00106886957902,0.0036265996698,-0.00292624300574,0.00215332381154
-0.00496546363957,-0.00837175480468,0.00836597584493,-0.00261569714341,0.00237825463923,-0.00108090510609,0.0142875393048,-0.00895835829778,0.00204256755208,-0.00108215834948
0.0071848631451,-0.0126962292417,0.00903961606596,-0.00211988498215,-0.00453690765039,-0.00213504700059,-0.0057038804738,-0.00478593523779,0.0136807026664,0.00207270270899
-0.00849720218159,0.00639969736653,-0.00301843412673,0.00452982584012,1.18856273562e-05,0.00724350097802,-0.0106526303674,-0.000583608793074,0.00157724545252,0.00298972020424
0.0032021088443,0.00678655604116,0.00172056214488,0.00338328870699,-0.00170515429173,-0.00408034937381,0.00592496648105,-0.0116451020655,-0.000411320135228,-0.00317555635212
0.00249873362184,0.00817484970638,0.00334634654011,0.00159064186285,-0.000142302349324,-0.00397362581649,0.00100091482013,-0.00728178901112,-0.00356040956101,-0.00165335981335
-0.00430566211826,0.00157998648624,0.00465585568771,0.00448027569862,0.00289958633947,0.00769249309689,-0.00707524341655,-0.000630427705645,-0.00550180147735,-0.00379506259112
-0.000374918462253,0.00395636161707,-0.00277008239922,-0.0015141079875,0.00461434714169,-0.00401129409808,-0.00383824593355,0.0106059427348,0.00145627915725,-0.00812428177019
0.00868715428565,-0.00454807723297,-0.00361544876448,-0.00201189836907,0.0010742230734,0.000753499450666,-0.00818039292825,0.00674833341964,-0.00265740495342,0.00375001201884
0.00120413214053,0.000575694335048,0.00101568489073,0.0073068400619,-0.000634068966014,-0.00305315926552,-0.00545829785724,-6.09558536183e-05,-0.000221918440924,-0.000673951044893
-0.00454877147927,0.00805027861179,-0.00270799735014,-0.00295642397208,0.000685923075272,0.00119791585784,0.00995223803122,-0.000190427437051,-0.00238800939968,-0.00709472593791
-0.00472678932447,0.00172662632717,-0.00449948968975,0.00212916175799,-0.0010922871975,-0.00431564605088,0.0112518193731,-0.0074777416321,0.00258047820354,0.00442386823293
-0.00904020978881,0.0111681642537,0.00380738418978,0.00101153129358,0.000240531425107,0.0127960756352,-0.0136928978702,-0.00495068540794,-0.00404377743762,0.0027038837072
0.00211840082588,0.00403754894665,0.00156161326585,0.00696324212295,0.00344184563009,0.00212520199037,-0.00817244302455,-0.00740244549419,-0.00378375907443,-0.000889205188626
0.00139239525891,-0.00568317805408,0.000568921635054,0.00664052402368,0.001059641131,-0.00560225727032,0.00250397520671,0.00427947204883,-0.00804789039991,0.00288839642013
0.00237600042157,-0.0117323580242,0.00583791010397,0.0121916196177,-0.000900428202401,-0.00330051248376,-0.00503181742494,-0.00910826776433,0.005053424523,0.00461442923344
0.00693260581221,-0.00997021557161,-0.00019482673679,0.00803345964506,0.00181085418868,0.00376169902554,-0.0152003911086,-0.000722253529381,0.00633081697741,-0.000781748702467
